Step: 0 | Average Train Loss: 101752.34 | Average Val Loss: 99284.04
Saving checkpoint to
step: 1214, loss: 5087.8022 time: 48.25ms, mfu: 0.03%
step: 1215, loss: 5052.7793 time: 49.06ms, mfu: 0.03%
step: 1216, loss: 5018.3281 time: 49.95ms, mfu: 0.03%
step: 1217, loss: 5052.3413 time: 48.75ms, mfu: 0.03%
step: 1218, loss: 4935.3262 time: 49.31ms, mfu: 0.03%
step: 1219, loss: 5168.4492 time: 54.81ms, mfu: 0.03%
step: 1220, loss: 5183.2510 time: 49.97ms, mfu: 0.03%
step: 1221, loss: 5173.1499 time: 49.28ms, mfu: 0.03%
step: 1222, loss: 5195.9360 time: 49.94ms, mfu: 0.03%
step: 1223, loss: 5024.2178 time: 49.43ms, mfu: 0.03%
step: 1224, loss: 5118.9619 time: 49.13ms, mfu: 0.03%
step: 1225, loss: 5246.4395 time: 48.33ms, mfu: 0.03%
step: 1226, loss: 5192.8125 time: 49.15ms, mfu: 0.03%
step: 1227, loss: 5192.8374 time: 49.47ms, mfu: 0.03%
step: 1228, loss: 5289.9155 time: 49.01ms, mfu: 0.03%
step: 1229, loss: 5108.7788 time: 49.64ms, mfu: 0.03%
step: 1230, loss: 5006.1675 time: 48.59ms, mfu: 0.03%
step: 1231, loss: 4885.7900 time: 49.48ms, mfu: 0.03%
step: 1232, loss: 5017.1387 time: 48.98ms, mfu: 0.03%
step: 1233, loss: 4941.1387 time: 49.70ms, mfu: 0.03%
step: 1234, loss: 5316.9834 time: 49.73ms, mfu: 0.03%
step: 1235, loss: 5192.6377 time: 49.75ms, mfu: 0.03%
step: 1236, loss: 4943.3843 time: 51.54ms, mfu: 0.03%
step: 1237, loss: 4723.4429 time: 49.82ms, mfu: 0.03%
step: 1238, loss: 4922.9204 time: 49.45ms, mfu: 0.03%
step: 1239, loss: 5111.2676 time: 49.31ms, mfu: 0.03%
step: 1240, loss: 4728.6289 time: 51.50ms, mfu: 0.03%
step: 1241, loss: 5285.7412 time: 49.08ms, mfu: 0.03%
step: 1242, loss: 5042.7637 time: 49.54ms, mfu: 0.03%
step: 1243, loss: 5191.2412 time: 52.32ms, mfu: 0.03%
step: 1244, loss: 5146.9590 time: 49.79ms, mfu: 0.03%
step: 1245, loss: 5034.8257 time: 48.81ms, mfu: 0.03%
step: 1246, loss: 5293.9131 time: 50.53ms, mfu: 0.03%
step: 1247, loss: 5027.5229 time: 50.44ms, mfu: 0.03%
step: 1248, loss: 5081.9395 time: 52.07ms, mfu: 0.03%
step: 1249, loss: 5149.5205 time: 55.82ms, mfu: 0.03%
step: 1250, loss: 5085.5796 time: 53.95ms, mfu: 0.03%
step: 1251, loss: 5207.5859 time: 55.68ms, mfu: 0.03%
step: 1252, loss: 5158.5693 time: 53.38ms, mfu: 0.03%
step: 1253, loss: 5129.8330 time: 56.30ms, mfu: 0.02%
step: 1254, loss: 5093.3833 time: 55.97ms, mfu: 0.02%
step: 1255, loss: 5073.5366 time: 52.81ms, mfu: 0.02%
step: 1256, loss: 5114.5625 time: 52.23ms, mfu: 0.02%
step: 1257, loss: 4968.0801 time: 51.46ms, mfu: 0.02%
step: 1258, loss: 5020.6875 time: 49.93ms, mfu: 0.02%
step: 1259, loss: 4984.4209 time: 51.29ms, mfu: 0.02%
step: 1260, loss: 4814.6270 time: 51.75ms, mfu: 0.02%
step: 1261, loss: 5173.3193 time: 50.41ms, mfu: 0.02%
step: 1262, loss: 5246.6738 time: 49.40ms, mfu: 0.03%
step: 1263, loss: 5056.9092 time: 49.17ms, mfu: 0.03%
step: 1264, loss: 4993.5156 time: 51.27ms, mfu: 0.03%
step: 1265, loss: 4959.6055 time: 50.58ms, mfu: 0.03%
step: 1266, loss: 5088.4790 time: 49.30ms, mfu: 0.03%
step: 1267, loss: 5158.6836 time: 51.91ms, mfu: 0.03%
step: 1268, loss: 4919.3867 time: 52.49ms, mfu: 0.03%
step: 1269, loss: 5387.2354 time: 49.55ms, mfu: 0.03%
step: 1270, loss: 4822.0273 time: 48.61ms, mfu: 0.03%
step: 1271, loss: 5160.5522 time: 50.70ms, mfu: 0.03%
step: 1272, loss: 5264.1836 time: 50.36ms, mfu: 0.03%
step: 1273, loss: 5022.2969 time: 48.78ms, mfu: 0.03%
step: 1274, loss: 5063.3892 time: 51.43ms, mfu: 0.03%
step: 1275, loss: 5231.8511 time: 53.38ms, mfu: 0.03%
step: 1276, loss: 4985.0645 time: 49.76ms, mfu: 0.03%
step: 1277, loss: 5167.4922 time: 51.00ms, mfu: 0.03%
step: 1278, loss: 5099.2896 time: 49.49ms, mfu: 0.03%
step: 1279, loss: 4937.6987 time: 49.54ms, mfu: 0.03%
step: 1280, loss: 5168.8057 time: 52.39ms, mfu: 0.03%
step: 1281, loss: 4952.6108 time: 50.18ms, mfu: 0.03%
step: 1282, loss: 5001.9062 time: 48.90ms, mfu: 0.03%
step: 1283, loss: 5299.6699 time: 48.83ms, mfu: 0.03%
step: 1284, loss: 5077.0698 time: 49.82ms, mfu: 0.03%
step: 1285, loss: 4840.4326 time: 51.60ms, mfu: 0.03%
step: 1286, loss: 5069.1445 time: 52.60ms, mfu: 0.03%
step: 1287, loss: 5013.3877 time: 50.09ms, mfu: 0.03%
step: 1288, loss: 5368.7881 time: 85.82ms, mfu: 0.02%
step: 1289, loss: 4857.3164 time: 50.04ms, mfu: 0.02%
step: 1290, loss: 5153.6318 time: 52.97ms, mfu: 0.02%
step: 1291, loss: 5167.5117 time: 51.12ms, mfu: 0.02%
step: 1292, loss: 5155.2764 time: 50.05ms, mfu: 0.02%
step: 1293, loss: 5179.4131 time: 50.18ms, mfu: 0.02%
step: 1294, loss: 5098.3320 time: 51.26ms, mfu: 0.02%
step: 1295, loss: 5113.9248 time: 54.21ms, mfu: 0.02%
step: 1296, loss: 5290.3237 time: 53.57ms, mfu: 0.02%
step: 1297, loss: 5082.9502 time: 90.94ms, mfu: 0.02%
step: 1298, loss: 4914.9561 time: 79.00ms, mfu: 0.02%
step: 1299, loss: 5092.1973 time: 72.41ms, mfu: 0.02%
step: 1300, loss: 4877.2002 time: 59.39ms, mfu: 0.02%
step: 1301, loss: 5198.0088 time: 68.96ms, mfu: 0.02%
step: 1302, loss: 4958.7764 time: 71.87ms, mfu: 0.02%
step: 1303, loss: 5104.6772 time: 60.17ms, mfu: 0.02%
step: 1304, loss: 4940.0444 time: 61.25ms, mfu: 0.02%
step: 1305, loss: 4706.3770 time: 56.24ms, mfu: 0.02%
step: 1306, loss: 4980.4482 time: 59.61ms, mfu: 0.02%
step: 1307, loss: 4907.2671 time: 54.02ms, mfu: 0.02%
step: 1308, loss: 4939.8232 time: 53.03ms, mfu: 0.02%
step: 1309, loss: 5085.3862 time: 61.69ms, mfu: 0.02%
step: 1310, loss: 5113.9424 time: 53.64ms, mfu: 0.02%
step: 1311, loss: 5065.8779 time: 51.88ms, mfu: 0.02%
step: 1312, loss: 4937.0752 time: 51.55ms, mfu: 0.02%
step: 1313, loss: 4731.2261 time: 51.51ms, mfu: 0.02%
step: 1314, loss: 5301.0098 time: 50.03ms, mfu: 0.02%
step: 1315, loss: 5004.7861 time: 49.21ms, mfu: 0.02%
step: 1316, loss: 5376.8633 time: 48.00ms, mfu: 0.02%
step: 1317, loss: 4793.5327 time: 54.71ms, mfu: 0.02%
step: 1318, loss: 5230.7949 time: 58.51ms, mfu: 0.02%
step: 1319, loss: 5162.5859 time: 50.06ms, mfu: 0.02%
step: 1320, loss: 5067.2534 time: 50.15ms, mfu: 0.02%
step: 1321, loss: 5037.8369 time: 53.43ms, mfu: 0.02%
step: 1322, loss: 4776.2212 time: 50.05ms, mfu: 0.02%
step: 1323, loss: 4992.1709 time: 49.41ms, mfu: 0.02%
step: 1324, loss: 5076.5444 time: 49.87ms, mfu: 0.02%
step: 1325, loss: 5280.1221 time: 50.12ms, mfu: 0.02%
step: 1326, loss: 5166.1382 time: 50.28ms, mfu: 0.02%
step: 1327, loss: 5185.5288 time: 49.41ms, mfu: 0.02%
step: 1328, loss: 4981.3799 time: 51.36ms, mfu: 0.02%
step: 1329, loss: 5125.5459 time: 52.32ms, mfu: 0.02%
step: 1330, loss: 4907.3755 time: 51.61ms, mfu: 0.02%
step: 1331, loss: 4769.4146 time: 51.39ms, mfu: 0.02%
step: 1332, loss: 5145.3193 time: 49.56ms, mfu: 0.03%
step: 1333, loss: 5116.6562 time: 48.95ms, mfu: 0.03%
step: 1334, loss: 5359.3330 time: 53.48ms, mfu: 0.03%
step: 1335, loss: 5193.7715 time: 51.24ms, mfu: 0.03%
step: 1336, loss: 5079.1338 time: 50.44ms, mfu: 0.03%
step: 1337, loss: 5046.0601 time: 49.84ms, mfu: 0.03%
step: 1338, loss: 5296.1040 time: 49.05ms, mfu: 0.03%
step: 1339, loss: 5008.2925 time: 49.66ms, mfu: 0.03%
step: 1340, loss: 5112.5269 time: 50.95ms, mfu: 0.03%
step: 1341, loss: 5059.2598 time: 52.25ms, mfu: 0.03%
step: 1342, loss: 4975.0957 time: 53.43ms, mfu: 0.03%
step: 1343, loss: 5186.3789 time: 53.53ms, mfu: 0.03%
step: 1344, loss: 4904.2676 time: 51.15ms, mfu: 0.03%
step: 1345, loss: 5176.5762 time: 51.23ms, mfu: 0.03%
step: 1346, loss: 5100.5293 time: 50.94ms, mfu: 0.03%
step: 1347, loss: 5217.7632 time: 51.09ms, mfu: 0.03%
step: 1348, loss: 5002.6611 time: 51.22ms, mfu: 0.03%
step: 1349, loss: 4894.7236 time: 52.08ms, mfu: 0.03%
step: 1350, loss: 5064.5332 time: 49.15ms, mfu: 0.03%
step: 1351, loss: 4797.7969 time: 49.21ms, mfu: 0.03%
step: 1352, loss: 5275.7676 time: 49.05ms, mfu: 0.03%
step: 1353, loss: 4674.6206 time: 50.19ms, mfu: 0.03%
step: 1354, loss: 4981.3369 time: 51.32ms, mfu: 0.03%
step: 1355, loss: 5222.2295 time: 50.30ms, mfu: 0.03%
step: 1356, loss: 5096.5815 time: 48.92ms, mfu: 0.03%
step: 1357, loss: 5065.8691 time: 50.68ms, mfu: 0.03%
step: 1358, loss: 5248.3062 time: 49.29ms, mfu: 0.03%
step: 1359, loss: 5309.9521 time: 48.30ms, mfu: 0.03%
step: 1360, loss: 5203.4082 time: 49.21ms, mfu: 0.03%
step: 1361, loss: 5016.0825 time: 49.05ms, mfu: 0.03%
step: 1362, loss: 4792.1943 time: 48.56ms, mfu: 0.03%
step: 1363, loss: 4832.4849 time: 49.92ms, mfu: 0.03%
step: 1364, loss: 5096.6475 time: 49.20ms, mfu: 0.03%
step: 1365, loss: 5068.7583 time: 49.06ms, mfu: 0.03%
step: 1366, loss: 4978.9600 time: 50.28ms, mfu: 0.03%
step: 1367, loss: 4540.4570 time: 48.89ms, mfu: 0.03%
step: 1368, loss: 5281.3882 time: 49.82ms, mfu: 0.03%
step: 1369, loss: 5147.8530 time: 49.78ms, mfu: 0.03%
step: 1370, loss: 5263.4688 time: 48.83ms, mfu: 0.03%
step: 1371, loss: 5333.0293 time: 48.59ms, mfu: 0.03%
step: 1372, loss: 4955.2090 time: 48.30ms, mfu: 0.03%
step: 1373, loss: 5010.9897 time: 49.05ms, mfu: 0.03%
step: 1374, loss: 4855.8604 time: 49.21ms, mfu: 0.03%
step: 1375, loss: 5188.1289 time: 50.02ms, mfu: 0.03%
step: 1376, loss: 5158.4756 time: 49.48ms, mfu: 0.03%
step: 1377, loss: 5259.4585 time: 97.94ms, mfu: 0.02%
step: 1378, loss: 4969.5522 time: 48.58ms, mfu: 0.03%
step: 1379, loss: 5023.4585 time: 48.78ms, mfu: 0.03%
step: 1380, loss: 5011.1211 time: 48.79ms, mfu: 0.03%
step: 1381, loss: 5048.2295 time: 49.64ms, mfu: 0.03%
step: 1382, loss: 5090.2002 time: 46.72ms, mfu: 0.03%
step: 1383, loss: 4980.6558 time: 48.65ms, mfu: 0.03%
step: 1384, loss: 4890.5522 time: 51.67ms, mfu: 0.03%
step: 1385, loss: 5201.5679 time: 50.61ms, mfu: 0.03%
step: 1386, loss: 5156.2207 time: 50.26ms, mfu: 0.03%
step: 1387, loss: 4917.4766 time: 50.53ms, mfu: 0.03%
step: 1388, loss: 4912.5693 time: 49.17ms, mfu: 0.03%
step: 1389, loss: 5250.3550 time: 52.11ms, mfu: 0.03%
step: 1390, loss: 5210.8369 time: 53.62ms, mfu: 0.03%
step: 1391, loss: 4960.3647 time: 54.50ms, mfu: 0.03%
step: 1392, loss: 4982.4214 time: 52.73ms, mfu: 0.03%
step: 1393, loss: 4804.6777 time: 52.85ms, mfu: 0.03%
step: 1394, loss: 4962.1611 time: 51.24ms, mfu: 0.03%
step: 1395, loss: 4862.0703 time: 55.79ms, mfu: 0.02%
step: 1396, loss: 5083.0225 time: 53.60ms, mfu: 0.02%
step: 1397, loss: 5230.6719 time: 52.16ms, mfu: 0.02%
step: 1398, loss: 5092.1162 time: 48.55ms, mfu: 0.03%
step: 1399, loss: 5308.7803 time: 48.21ms, mfu: 0.03%
step: 1400, loss: 5009.6113 time: 49.33ms, mfu: 0.03%
step: 1401, loss: 4884.7656 time: 50.29ms, mfu: 0.03%
step: 1402, loss: 5163.6152 time: 49.09ms, mfu: 0.03%
step: 1403, loss: 5059.7300 time: 55.52ms, mfu: 0.03%
step: 1404, loss: 5063.5996 time: 50.19ms, mfu: 0.03%
step: 1405, loss: 4978.4590 time: 53.90ms, mfu: 0.03%
step: 1406, loss: 5251.9116 time: 49.89ms, mfu: 0.03%
step: 1407, loss: 5110.2949 time: 48.74ms, mfu: 0.03%
step: 1408, loss: 5250.0195 time: 49.31ms, mfu: 0.03%
step: 1409, loss: 5254.0889 time: 50.25ms, mfu: 0.03%
step: 1410, loss: 5057.7314 time: 49.53ms, mfu: 0.03%
step: 1411, loss: 5196.0859 time: 49.40ms, mfu: 0.03%
step: 1412, loss: 5346.1074 time: 51.18ms, mfu: 0.03%
step: 1413, loss: 5081.2539 time: 50.81ms, mfu: 0.03%
step: 1414, loss: 4905.4062 time: 49.43ms, mfu: 0.03%
step: 1415, loss: 5015.7139 time: 52.45ms, mfu: 0.03%
step: 1416, loss: 5179.6963 time: 48.49ms, mfu: 0.03%
step: 1417, loss: 4885.4453 time: 50.93ms, mfu: 0.03%
step: 1418, loss: 5279.8438 time: 51.38ms, mfu: 0.03%
step: 1419, loss: 5164.1929 time: 47.86ms, mfu: 0.03%
step: 1420, loss: 5263.6421 time: 48.58ms, mfu: 0.03%
step: 1421, loss: 5023.9966 time: 51.21ms, mfu: 0.03%
step: 1422, loss: 5399.8105 time: 51.35ms, mfu: 0.03%
step: 1423, loss: 5296.9229 time: 49.51ms, mfu: 0.03%
step: 1424, loss: 5216.7100 time: 51.63ms, mfu: 0.03%
step: 1425, loss: 4912.2188 time: 50.93ms, mfu: 0.03%
step: 1426, loss: 5471.7002 time: 50.49ms, mfu: 0.03%
step: 1427, loss: 5064.0801 time: 51.59ms, mfu: 0.03%
step: 1428, loss: 4838.6948 time: 50.79ms, mfu: 0.03%
step: 1429, loss: 4962.2822 time: 51.20ms, mfu: 0.03%
step: 1430, loss: 5019.1470 time: 50.38ms, mfu: 0.03%
step: 1431, loss: 4913.1689 time: 52.45ms, mfu: 0.03%
step: 1432, loss: 4987.6514 time: 49.57ms, mfu: 0.03%
step: 1433, loss: 5100.7168 time: 52.22ms, mfu: 0.03%
step: 1434, loss: 5187.9355 time: 48.73ms, mfu: 0.03%
step: 1435, loss: 4960.8022 time: 49.55ms, mfu: 0.03%
step: 1436, loss: 5135.4331 time: 50.26ms, mfu: 0.03%
step: 1437, loss: 4976.2510 time: 48.70ms, mfu: 0.03%
step: 1438, loss: 4803.4766 time: 53.76ms, mfu: 0.03%
step: 1439, loss: 5321.1294 time: 53.93ms, mfu: 0.03%
step: 1440, loss: 4999.5591 time: 51.00ms, mfu: 0.03%
step: 1441, loss: 4822.0269 time: 53.13ms, mfu: 0.03%
step: 1442, loss: 5137.9644 time: 55.53ms, mfu: 0.03%
step: 1443, loss: 4920.7026 time: 52.40ms, mfu: 0.03%
step: 1444, loss: 5187.7080 time: 54.05ms, mfu: 0.02%
step: 1445, loss: 5135.1870 time: 58.30ms, mfu: 0.02%
step: 1446, loss: 4994.2793 time: 52.92ms, mfu: 0.02%
step: 1447, loss: 4996.5244 time: 49.65ms, mfu: 0.02%
step: 1448, loss: 5302.5464 time: 51.69ms, mfu: 0.02%
step: 1449, loss: 5051.5093 time: 48.64ms, mfu: 0.02%
step: 1450, loss: 5106.3755 time: 49.58ms, mfu: 0.03%
step: 1451, loss: 5150.9756 time: 51.93ms, mfu: 0.03%
step: 1452, loss: 5062.0713 time: 49.62ms, mfu: 0.03%
step: 1453, loss: 4928.3667 time: 51.25ms, mfu: 0.03%
step: 1454, loss: 4980.7393 time: 92.51ms, mfu: 0.02%
step: 1455, loss: 5205.4478 time: 57.60ms, mfu: 0.02%
step: 1456, loss: 5090.9648 time: 48.61ms, mfu: 0.02%
step: 1457, loss: 5010.8374 time: 49.53ms, mfu: 0.02%
step: 1458, loss: 5162.5942 time: 50.60ms, mfu: 0.02%
step: 1459, loss: 4985.1401 time: 50.19ms, mfu: 0.02%
step: 1460, loss: 5126.3184 time: 49.61ms, mfu: 0.02%
step: 1461, loss: 5084.7539 time: 51.96ms, mfu: 0.02%
step: 1462, loss: 4937.2910 time: 50.72ms, mfu: 0.02%
step: 1463, loss: 5142.3496 time: 80.12ms, mfu: 0.02%
step: 1464, loss: 5334.0981 time: 58.20ms, mfu: 0.02%
step: 1465, loss: 5305.3701 time: 56.03ms, mfu: 0.02%
step: 1466, loss: 4965.4893 time: 49.18ms, mfu: 0.02%
step: 1467, loss: 4887.5571 time: 48.41ms, mfu: 0.02%
step: 1468, loss: 4813.2515 time: 49.52ms, mfu: 0.02%
step: 1469, loss: 5131.4717 time: 67.33ms, mfu: 0.02%
step: 1470, loss: 5269.1021 time: 49.78ms, mfu: 0.02%
step: 1471, loss: 4982.6489 time: 51.17ms, mfu: 0.02%
step: 1472, loss: 5101.4326 time: 50.13ms, mfu: 0.02%
step: 1473, loss: 5052.0352 time: 52.39ms, mfu: 0.02%
step: 1474, loss: 5208.2476 time: 49.05ms, mfu: 0.02%
step: 1475, loss: 4812.1650 time: 48.86ms, mfu: 0.02%
step: 1476, loss: 5007.4678 time: 49.11ms, mfu: 0.02%
step: 1477, loss: 5195.3374 time: 49.06ms, mfu: 0.03%
step: 1478, loss: 5237.4292 time: 50.37ms, mfu: 0.03%
step: 1479, loss: 5147.5337 time: 52.50ms, mfu: 0.03%
step: 1480, loss: 4856.5127 time: 51.43ms, mfu: 0.03%
step: 1481, loss: 5160.4648 time: 53.97ms, mfu: 0.02%
step: 1482, loss: 5145.7959 time: 53.09ms, mfu: 0.02%
step: 1483, loss: 5058.2480 time: 51.99ms, mfu: 0.02%
step: 1484, loss: 4991.9277 time: 51.40ms, mfu: 0.02%
step: 1485, loss: 4728.5059 time: 52.33ms, mfu: 0.02%
step: 1486, loss: 4838.4824 time: 53.24ms, mfu: 0.02%
step: 1487, loss: 5272.0605 time: 52.06ms, mfu: 0.02%
step: 1488, loss: 5070.7495 time: 52.62ms, mfu: 0.02%
step: 1489, loss: 5056.7661 time: 53.16ms, mfu: 0.02%
step: 1490, loss: 4632.9326 time: 54.32ms, mfu: 0.02%
step: 1491, loss: 5287.1450 time: 57.19ms, mfu: 0.02%
step: 1492, loss: 5142.8501 time: 56.21ms, mfu: 0.02%
step: 1493, loss: 4900.0659 time: 51.33ms, mfu: 0.02%
step: 1494, loss: 5064.5859 time: 51.09ms, mfu: 0.02%
step: 1495, loss: 5161.9365 time: 50.19ms, mfu: 0.02%
step: 1496, loss: 5151.6416 time: 52.81ms, mfu: 0.02%
step: 1497, loss: 4911.6812 time: 50.62ms, mfu: 0.02%
step: 1498, loss: 5273.6689 time: 52.34ms, mfu: 0.02%
step: 1499, loss: 5217.6797 time: 52.06ms, mfu: 0.02%
step: 1500, loss: 5163.7939 time: 51.47ms, mfu: 0.02%
Step: 1500 | Average Train Loss: 102493.19 | Average Val Loss: 98038.72
Saving checkpoint to
step: 1501, loss: 5223.6309 time: 1896.98ms, mfu: 0.02%
step: 1502, loss: 5233.7148 time: 55.62ms, mfu: 0.02%
step: 1503, loss: 5196.2197 time: 53.56ms, mfu: 0.02%
step: 1504, loss: 4964.3052 time: 57.13ms, mfu: 0.02%
step: 1505, loss: 5108.4570 time: 50.87ms, mfu: 0.02%
step: 1506, loss: 5275.1816 time: 49.87ms, mfu: 0.02%
step: 1507, loss: 5096.4692 time: 50.26ms, mfu: 0.02%
step: 1508, loss: 5006.9702 time: 49.03ms, mfu: 0.02%
step: 1509, loss: 5172.3555 time: 49.14ms, mfu: 0.02%
step: 1510, loss: 4871.5620 time: 49.09ms, mfu: 0.02%
step: 1511, loss: 5318.1396 time: 49.94ms, mfu: 0.02%
step: 1512, loss: 5338.4502 time: 56.74ms, mfu: 0.02%
step: 1513, loss: 5138.3760 time: 49.52ms, mfu: 0.02%
step: 1514, loss: 5272.4507 time: 48.75ms, mfu: 0.02%
step: 1515, loss: 5140.2334 time: 49.32ms, mfu: 0.02%
step: 1516, loss: 5087.3701 time: 48.86ms, mfu: 0.02%
step: 1517, loss: 4759.6279 time: 47.62ms, mfu: 0.03%
step: 1518, loss: 4849.7778 time: 49.95ms, mfu: 0.03%
step: 1519, loss: 5052.9409 time: 50.06ms, mfu: 0.03%
step: 1520, loss: 5144.8330 time: 49.14ms, mfu: 0.03%
step: 1521, loss: 4897.0703 time: 48.27ms, mfu: 0.03%
step: 1522, loss: 5229.6426 time: 49.42ms, mfu: 0.03%
step: 1523, loss: 4841.5796 time: 48.56ms, mfu: 0.03%
step: 1524, loss: 5324.3799 time: 50.01ms, mfu: 0.03%
step: 1525, loss: 4919.4199 time: 48.97ms, mfu: 0.03%
step: 1526, loss: 5111.1338 time: 49.52ms, mfu: 0.03%
step: 1527, loss: 5030.7749 time: 50.86ms, mfu: 0.03%
step: 1528, loss: 5189.6909 time: 50.40ms, mfu: 0.03%
step: 1529, loss: 5141.5146 time: 50.08ms, mfu: 0.03%
step: 1530, loss: 4604.0288 time: 49.82ms, mfu: 0.03%
step: 1531, loss: 4995.9390 time: 54.34ms, mfu: 0.03%
step: 1532, loss: 5374.2607 time: 51.16ms, mfu: 0.03%
step: 1533, loss: 4796.3135 time: 54.01ms, mfu: 0.03%
step: 1534, loss: 4887.6382 time: 53.90ms, mfu: 0.03%
step: 1535, loss: 5150.4512 time: 51.22ms, mfu: 0.03%
step: 1536, loss: 5187.2515 time: 50.53ms, mfu: 0.03%
step: 1537, loss: 5019.0386 time: 50.30ms, mfu: 0.03%
step: 1538, loss: 4883.8452 time: 49.54ms, mfu: 0.03%
step: 1539, loss: 5249.6758 time: 50.33ms, mfu: 0.03%
step: 1540, loss: 5424.4268 time: 49.57ms, mfu: 0.03%
step: 1541, loss: 4902.1694 time: 48.32ms, mfu: 0.03%
step: 1542, loss: 5059.7397 time: 48.68ms, mfu: 0.03%
step: 1543, loss: 4831.8433 time: 49.95ms, mfu: 0.03%
step: 1544, loss: 5043.3530 time: 53.22ms, mfu: 0.03%
step: 1545, loss: 4967.3291 time: 55.85ms, mfu: 0.03%
step: 1546, loss: 4767.3086 time: 54.71ms, mfu: 0.03%
step: 1547, loss: 4952.2637 time: 55.53ms, mfu: 0.02%
step: 1548, loss: 5163.3403 time: 53.51ms, mfu: 0.02%
step: 1549, loss: 5054.4858 time: 53.81ms, mfu: 0.02%
step: 1550, loss: 5111.3726 time: 52.97ms, mfu: 0.02%
step: 1551, loss: 4857.8232 time: 51.86ms, mfu: 0.02%
step: 1552, loss: 5384.9980 time: 52.27ms, mfu: 0.02%
step: 1553, loss: 4921.2607 time: 52.16ms, mfu: 0.02%
step: 1554, loss: 4982.8477 time: 49.51ms, mfu: 0.02%
step: 1555, loss: 4977.9546 time: 49.12ms, mfu: 0.03%
step: 1556, loss: 5022.6152 time: 49.64ms, mfu: 0.03%
step: 1557, loss: 5046.0186 time: 49.59ms, mfu: 0.03%
step: 1558, loss: 4942.8901 time: 48.99ms, mfu: 0.03%
step: 1559, loss: 5084.4365 time: 49.20ms, mfu: 0.03%
step: 1560, loss: 4980.9238 time: 49.23ms, mfu: 0.03%
step: 1561, loss: 5020.4814 time: 48.90ms, mfu: 0.03%
step: 1562, loss: 5052.0430 time: 48.92ms, mfu: 0.03%
step: 1563, loss: 5099.0190 time: 48.91ms, mfu: 0.03%
step: 1564, loss: 4914.3691 time: 49.07ms, mfu: 0.03%
step: 1565, loss: 4893.6304 time: 50.83ms, mfu: 0.03%
step: 1566, loss: 4787.1753 time: 51.54ms, mfu: 0.03%
step: 1567, loss: 4979.0190 time: 49.59ms, mfu: 0.03%
step: 1568, loss: 4988.4058 time: 48.64ms, mfu: 0.03%
step: 1569, loss: 4999.1445 time: 48.60ms, mfu: 0.03%
step: 1570, loss: 5057.5874 time: 49.41ms, mfu: 0.03%
step: 1571, loss: 4923.3687 time: 51.06ms, mfu: 0.03%
step: 1572, loss: 5071.2007 time: 50.05ms, mfu: 0.03%
step: 1573, loss: 5172.7773 time: 50.61ms, mfu: 0.03%
step: 1574, loss: 5147.6094 time: 52.81ms, mfu: 0.03%
step: 1575, loss: 5071.1650 time: 52.01ms, mfu: 0.03%
step: 1576, loss: 5194.5977 time: 52.86ms, mfu: 0.03%
step: 1577, loss: 5015.2402 time: 51.97ms, mfu: 0.03%
step: 1578, loss: 5076.3940 time: 52.08ms, mfu: 0.03%
step: 1579, loss: 4980.6191 time: 49.29ms, mfu: 0.03%
step: 1580, loss: 5455.1460 time: 49.75ms, mfu: 0.03%
step: 1581, loss: 4891.7627 time: 49.62ms, mfu: 0.03%
step: 1582, loss: 5076.8828 time: 49.69ms, mfu: 0.03%
step: 1583, loss: 5008.5264 time: 49.58ms, mfu: 0.03%
step: 1584, loss: 4956.6270 time: 49.63ms, mfu: 0.03%
step: 1585, loss: 4815.0054 time: 50.25ms, mfu: 0.03%
step: 1586, loss: 5146.1787 time: 49.39ms, mfu: 0.03%
step: 1587, loss: 5116.5234 time: 49.67ms, mfu: 0.03%
step: 1588, loss: 5148.4424 time: 51.03ms, mfu: 0.03%
step: 1589, loss: 5056.9116 time: 48.82ms, mfu: 0.03%
step: 1590, loss: 4996.1245 time: 48.92ms, mfu: 0.03%
step: 1591, loss: 5106.8291 time: 48.34ms, mfu: 0.03%
step: 1592, loss: 5045.4175 time: 49.24ms, mfu: 0.03%
step: 1593, loss: 5067.6279 time: 49.15ms, mfu: 0.03%
step: 1594, loss: 5199.7744 time: 50.46ms, mfu: 0.03%
step: 1595, loss: 4664.0947 time: 52.03ms, mfu: 0.03%
step: 1596, loss: 5446.1128 time: 52.80ms, mfu: 0.03%
step: 1597, loss: 5397.8252 time: 53.26ms, mfu: 0.03%
step: 1598, loss: 5183.0293 time: 53.83ms, mfu: 0.03%
step: 1599, loss: 4796.7188 time: 54.20ms, mfu: 0.03%
step: 1600, loss: 5126.3579 time: 53.35ms, mfu: 0.03%
step: 1601, loss: 4790.0894 time: 52.28ms, mfu: 0.03%
step: 1602, loss: 5119.0869 time: 52.59ms, mfu: 0.03%
step: 1603, loss: 4947.0000 time: 49.42ms, mfu: 0.03%
step: 1604, loss: 5191.4219 time: 49.54ms, mfu: 0.03%
step: 1605, loss: 5133.4829 time: 49.59ms, mfu: 0.03%
step: 1606, loss: 4818.4248 time: 49.85ms, mfu: 0.03%
step: 1607, loss: 5068.9336 time: 50.40ms, mfu: 0.03%
step: 1608, loss: 4922.5903 time: 49.19ms, mfu: 0.03%
step: 1609, loss: 5142.8564 time: 48.75ms, mfu: 0.03%
step: 1610, loss: 5009.5762 time: 49.46ms, mfu: 0.03%
