Step: 0 | Average Train Loss: 4.25 | Average Val Loss: 4.24
Saving checkpoint to
step: 839, loss: 2.2922 time: 49.66ms, mfu: 0.03%
step: 840, loss: 2.2483 time: 48.72ms, mfu: 0.03%
step: 841, loss: 2.2652 time: 50.30ms, mfu: 0.03%
step: 842, loss: 2.3809 time: 49.14ms, mfu: 0.03%
step: 843, loss: 2.2317 time: 49.52ms, mfu: 0.03%
step: 844, loss: 2.3268 time: 52.41ms, mfu: 0.03%
step: 845, loss: 2.2694 time: 48.01ms, mfu: 0.03%
step: 846, loss: 2.2872 time: 49.27ms, mfu: 0.03%
step: 847, loss: 2.2790 time: 49.63ms, mfu: 0.03%
step: 848, loss: 2.2604 time: 50.18ms, mfu: 0.03%
step: 849, loss: 2.2992 time: 48.98ms, mfu: 0.03%
step: 850, loss: 2.2155 time: 49.42ms, mfu: 0.03%
step: 851, loss: 2.2695 time: 49.30ms, mfu: 0.03%
step: 852, loss: 2.2160 time: 48.59ms, mfu: 0.03%
step: 853, loss: 2.1852 time: 48.78ms, mfu: 0.03%
step: 854, loss: 2.2538 time: 49.32ms, mfu: 0.03%
step: 855, loss: 2.1846 time: 49.25ms, mfu: 0.03%
step: 856, loss: 2.1989 time: 49.27ms, mfu: 0.03%
step: 857, loss: 2.3636 time: 48.99ms, mfu: 0.03%
step: 858, loss: 2.2213 time: 49.44ms, mfu: 0.03%
step: 859, loss: 2.3075 time: 48.83ms, mfu: 0.03%
step: 860, loss: 2.2870 time: 48.83ms, mfu: 0.03%
step: 861, loss: 2.2111 time: 48.95ms, mfu: 0.03%
step: 862, loss: 2.2341 time: 50.32ms, mfu: 0.03%
step: 863, loss: 2.2309 time: 49.26ms, mfu: 0.03%
step: 864, loss: 2.2712 time: 49.21ms, mfu: 0.03%
step: 865, loss: 2.2337 time: 51.24ms, mfu: 0.03%
step: 866, loss: 2.2981 time: 52.51ms, mfu: 0.03%
step: 867, loss: 2.2573 time: 53.12ms, mfu: 0.03%
step: 868, loss: 2.3041 time: 52.23ms, mfu: 0.03%
step: 869, loss: 2.2378 time: 52.84ms, mfu: 0.03%
step: 870, loss: 2.3102 time: 53.43ms, mfu: 0.03%
step: 871, loss: 2.2162 time: 53.87ms, mfu: 0.03%
step: 872, loss: 2.1304 time: 53.35ms, mfu: 0.03%
step: 873, loss: 2.2638 time: 52.05ms, mfu: 0.03%
step: 874, loss: 2.2632 time: 51.83ms, mfu: 0.03%
step: 875, loss: 2.2869 time: 49.33ms, mfu: 0.03%
step: 876, loss: 2.2831 time: 49.91ms, mfu: 0.03%
step: 877, loss: 2.3052 time: 49.54ms, mfu: 0.03%
step: 878, loss: 2.2673 time: 49.14ms, mfu: 0.03%
step: 879, loss: 2.1725 time: 49.26ms, mfu: 0.03%
step: 880, loss: 2.3217 time: 49.04ms, mfu: 0.03%
step: 881, loss: 2.2298 time: 49.63ms, mfu: 0.03%
step: 882, loss: 2.2198 time: 49.18ms, mfu: 0.03%
step: 883, loss: 2.3318 time: 119.37ms, mfu: 0.02%
step: 884, loss: 2.2457 time: 50.91ms, mfu: 0.02%
step: 885, loss: 2.2172 time: 51.24ms, mfu: 0.02%
step: 886, loss: 2.2339 time: 49.25ms, mfu: 0.02%
step: 887, loss: 2.2552 time: 50.23ms, mfu: 0.02%
step: 888, loss: 2.2421 time: 49.56ms, mfu: 0.02%
step: 889, loss: 2.2727 time: 51.84ms, mfu: 0.02%
step: 890, loss: 2.2551 time: 49.93ms, mfu: 0.02%
step: 891, loss: 2.2924 time: 48.59ms, mfu: 0.03%
step: 892, loss: 2.2479 time: 48.74ms, mfu: 0.03%
step: 893, loss: 2.2680 time: 48.49ms, mfu: 0.03%
step: 894, loss: 2.2595 time: 49.81ms, mfu: 0.03%
step: 895, loss: 2.3131 time: 49.57ms, mfu: 0.03%
step: 896, loss: 2.3243 time: 49.25ms, mfu: 0.03%
step: 897, loss: 2.2432 time: 49.33ms, mfu: 0.03%
step: 898, loss: 2.2659 time: 49.42ms, mfu: 0.03%
step: 899, loss: 2.2263 time: 48.27ms, mfu: 0.03%
step: 900, loss: 2.2829 time: 48.82ms, mfu: 0.03%
step: 901, loss: 2.2726 time: 48.77ms, mfu: 0.03%
step: 902, loss: 2.2310 time: 48.41ms, mfu: 0.03%
step: 903, loss: 2.2725 time: 49.36ms, mfu: 0.03%
step: 904, loss: 2.2686 time: 48.91ms, mfu: 0.03%
step: 905, loss: 2.3116 time: 49.82ms, mfu: 0.03%
step: 906, loss: 2.3316 time: 48.92ms, mfu: 0.03%
step: 907, loss: 2.1923 time: 49.38ms, mfu: 0.03%
step: 908, loss: 2.3351 time: 48.53ms, mfu: 0.03%
step: 909, loss: 2.2397 time: 49.87ms, mfu: 0.03%
step: 910, loss: 2.2885 time: 49.66ms, mfu: 0.03%
step: 911, loss: 2.2818 time: 48.36ms, mfu: 0.03%
step: 912, loss: 2.2420 time: 47.82ms, mfu: 0.03%
step: 913, loss: 2.2982 time: 49.52ms, mfu: 0.03%
step: 914, loss: 2.3109 time: 50.85ms, mfu: 0.03%
step: 915, loss: 2.3555 time: 55.36ms, mfu: 0.03%
step: 916, loss: 2.3347 time: 52.94ms, mfu: 0.03%
step: 917, loss: 2.2050 time: 54.03ms, mfu: 0.03%
step: 918, loss: 2.2488 time: 53.11ms, mfu: 0.03%
step: 919, loss: 2.2483 time: 53.45ms, mfu: 0.03%
step: 920, loss: 2.2676 time: 53.86ms, mfu: 0.03%
step: 921, loss: 2.2387 time: 53.54ms, mfu: 0.03%
step: 922, loss: 2.2656 time: 52.07ms, mfu: 0.03%
step: 923, loss: 2.2359 time: 48.89ms, mfu: 0.03%
step: 924, loss: 2.2609 time: 49.11ms, mfu: 0.03%
step: 925, loss: 2.2470 time: 49.45ms, mfu: 0.03%
step: 926, loss: 2.3269 time: 48.66ms, mfu: 0.03%
step: 927, loss: 2.2272 time: 49.55ms, mfu: 0.03%
step: 928, loss: 2.3189 time: 49.00ms, mfu: 0.03%
step: 929, loss: 2.2451 time: 48.95ms, mfu: 0.03%
step: 930, loss: 2.2824 time: 49.12ms, mfu: 0.03%
step: 931, loss: 2.2185 time: 48.43ms, mfu: 0.03%
step: 932, loss: 2.2607 time: 49.43ms, mfu: 0.03%
step: 933, loss: 2.2248 time: 49.57ms, mfu: 0.03%
step: 934, loss: 2.3165 time: 49.17ms, mfu: 0.03%
step: 935, loss: 2.2629 time: 48.96ms, mfu: 0.03%
step: 936, loss: 2.2605 time: 48.63ms, mfu: 0.03%
step: 937, loss: 2.3030 time: 49.27ms, mfu: 0.03%
step: 938, loss: 2.2343 time: 49.77ms, mfu: 0.03%
step: 939, loss: 2.2767 time: 48.78ms, mfu: 0.03%
step: 940, loss: 2.2589 time: 48.62ms, mfu: 0.03%
step: 941, loss: 2.2525 time: 49.34ms, mfu: 0.03%
step: 942, loss: 2.2329 time: 49.14ms, mfu: 0.03%
step: 943, loss: 2.2672 time: 49.22ms, mfu: 0.03%
step: 944, loss: 2.2152 time: 49.49ms, mfu: 0.03%
step: 945, loss: 2.2485 time: 48.85ms, mfu: 0.03%
step: 946, loss: 2.2510 time: 49.29ms, mfu: 0.03%
step: 947, loss: 2.2233 time: 53.92ms, mfu: 0.03%
step: 948, loss: 2.1999 time: 48.95ms, mfu: 0.03%
step: 949, loss: 2.2048 time: 48.93ms, mfu: 0.03%
step: 950, loss: 2.2420 time: 49.90ms, mfu: 0.03%
step: 951, loss: 2.2371 time: 53.69ms, mfu: 0.03%
step: 952, loss: 2.2797 time: 48.58ms, mfu: 0.03%
step: 953, loss: 2.1753 time: 48.69ms, mfu: 0.03%
step: 954, loss: 2.2384 time: 49.78ms, mfu: 0.03%
step: 955, loss: 2.2796 time: 49.37ms, mfu: 0.03%
step: 956, loss: 2.2073 time: 49.58ms, mfu: 0.03%
step: 957, loss: 2.2761 time: 49.85ms, mfu: 0.03%
step: 958, loss: 2.2372 time: 49.64ms, mfu: 0.03%
step: 959, loss: 2.2424 time: 48.75ms, mfu: 0.03%
step: 960, loss: 2.3567 time: 49.33ms, mfu: 0.03%
step: 961, loss: 2.2852 time: 51.42ms, mfu: 0.03%
step: 962, loss: 2.1716 time: 50.28ms, mfu: 0.03%
step: 963, loss: 2.1748 time: 52.45ms, mfu: 0.03%
step: 964, loss: 2.2271 time: 54.09ms, mfu: 0.03%
step: 965, loss: 2.3186 time: 52.95ms, mfu: 0.03%
step: 966, loss: 2.3251 time: 53.53ms, mfu: 0.03%
step: 967, loss: 2.3347 time: 52.99ms, mfu: 0.03%
step: 968, loss: 2.1757 time: 50.87ms, mfu: 0.03%
step: 969, loss: 2.2427 time: 53.34ms, mfu: 0.03%
step: 970, loss: 2.2083 time: 51.89ms, mfu: 0.03%
step: 971, loss: 2.2346 time: 56.60ms, mfu: 0.02%
step: 972, loss: 2.2035 time: 50.08ms, mfu: 0.03%
step: 973, loss: 2.2636 time: 49.29ms, mfu: 0.03%
step: 974, loss: 2.3036 time: 49.81ms, mfu: 0.03%
step: 975, loss: 2.1725 time: 49.21ms, mfu: 0.03%
step: 976, loss: 2.2621 time: 47.93ms, mfu: 0.03%
step: 977, loss: 2.3109 time: 48.89ms, mfu: 0.03%
step: 978, loss: 2.2184 time: 48.95ms, mfu: 0.03%
step: 979, loss: 2.2859 time: 48.85ms, mfu: 0.03%
step: 980, loss: 2.1612 time: 48.55ms, mfu: 0.03%
step: 981, loss: 2.3178 time: 49.56ms, mfu: 0.03%
step: 982, loss: 2.2949 time: 49.32ms, mfu: 0.03%
step: 983, loss: 2.2954 time: 49.60ms, mfu: 0.03%
step: 984, loss: 2.2932 time: 49.20ms, mfu: 0.03%
step: 985, loss: 2.2509 time: 48.90ms, mfu: 0.03%
step: 986, loss: 2.2952 time: 49.03ms, mfu: 0.03%
step: 987, loss: 2.1458 time: 49.38ms, mfu: 0.03%
step: 988, loss: 2.3091 time: 48.93ms, mfu: 0.03%
step: 989, loss: 2.1983 time: 49.24ms, mfu: 0.03%
step: 990, loss: 2.2127 time: 49.10ms, mfu: 0.03%
step: 991, loss: 2.2491 time: 49.55ms, mfu: 0.03%
step: 992, loss: 2.2850 time: 49.78ms, mfu: 0.03%
step: 993, loss: 2.2022 time: 48.83ms, mfu: 0.03%
step: 994, loss: 2.3085 time: 49.16ms, mfu: 0.03%
step: 995, loss: 2.2207 time: 49.45ms, mfu: 0.03%
step: 996, loss: 2.2240 time: 50.99ms, mfu: 0.03%
step: 997, loss: 2.1315 time: 49.31ms, mfu: 0.03%
step: 998, loss: 2.2273 time: 49.60ms, mfu: 0.03%
step: 999, loss: 2.2460 time: 48.98ms, mfu: 0.03%
step: 1000, loss: 2.3226 time: 49.43ms, mfu: 0.03%
Step: 1000 | Average Train Loss: 2.24 | Average Val Loss: 2.25
Saving checkpoint to
step: 1001, loss: 2.3347 time: 1736.31ms, mfu: 0.02%
step: 1002, loss: 2.1911 time: 67.79ms, mfu: 0.02%
step: 1003, loss: 2.2317 time: 50.59ms, mfu: 0.02%
step: 1004, loss: 2.3359 time: 50.01ms, mfu: 0.02%
step: 1005, loss: 2.2173 time: 48.86ms, mfu: 0.02%
step: 1006, loss: 2.1799 time: 50.36ms, mfu: 0.02%
step: 1007, loss: 2.2409 time: 49.57ms, mfu: 0.02%
step: 1008, loss: 2.2017 time: 49.44ms, mfu: 0.02%
step: 1009, loss: 2.2899 time: 49.21ms, mfu: 0.02%
step: 1010, loss: 2.2557 time: 49.25ms, mfu: 0.02%
step: 1011, loss: 2.2993 time: 48.48ms, mfu: 0.02%
step: 1012, loss: 2.2355 time: 49.02ms, mfu: 0.03%
step: 1013, loss: 2.2079 time: 48.49ms, mfu: 0.03%
step: 1014, loss: 2.2176 time: 49.21ms, mfu: 0.03%
step: 1015, loss: 2.1857 time: 49.06ms, mfu: 0.03%
step: 1016, loss: 2.2033 time: 47.94ms, mfu: 0.03%
step: 1017, loss: 2.2341 time: 49.09ms, mfu: 0.03%
step: 1018, loss: 2.1968 time: 48.34ms, mfu: 0.03%
step: 1019, loss: 2.2271 time: 50.32ms, mfu: 0.03%
step: 1020, loss: 2.1587 time: 54.70ms, mfu: 0.03%
step: 1021, loss: 2.2702 time: 49.35ms, mfu: 0.03%
step: 1022, loss: 2.1577 time: 48.16ms, mfu: 0.03%
step: 1023, loss: 2.1447 time: 48.85ms, mfu: 0.03%
step: 1024, loss: 2.1274 time: 47.85ms, mfu: 0.03%
step: 1025, loss: 2.1660 time: 48.13ms, mfu: 0.03%
step: 1026, loss: 2.2416 time: 50.91ms, mfu: 0.03%
step: 1027, loss: 2.2122 time: 51.22ms, mfu: 0.03%
step: 1028, loss: 2.2324 time: 52.70ms, mfu: 0.03%
step: 1029, loss: 2.2342 time: 52.82ms, mfu: 0.03%
step: 1030, loss: 2.2087 time: 53.94ms, mfu: 0.03%
step: 1031, loss: 2.2699 time: 53.28ms, mfu: 0.03%
step: 1032, loss: 2.2350 time: 51.41ms, mfu: 0.03%
step: 1033, loss: 2.1695 time: 51.64ms, mfu: 0.03%
step: 1034, loss: 2.2528 time: 54.59ms, mfu: 0.03%
step: 1035, loss: 2.1970 time: 54.47ms, mfu: 0.02%
step: 1036, loss: 2.2489 time: 51.73ms, mfu: 0.02%
step: 1037, loss: 2.2263 time: 49.92ms, mfu: 0.03%
step: 1038, loss: 2.2458 time: 48.94ms, mfu: 0.03%
step: 1039, loss: 2.1234 time: 48.67ms, mfu: 0.03%
step: 1040, loss: 2.1965 time: 49.19ms, mfu: 0.03%
step: 1041, loss: 2.1369 time: 48.47ms, mfu: 0.03%
step: 1042, loss: 2.1740 time: 48.67ms, mfu: 0.03%
step: 1043, loss: 2.1855 time: 49.78ms, mfu: 0.03%
step: 1044, loss: 2.2139 time: 50.03ms, mfu: 0.03%
step: 1045, loss: 2.1927 time: 49.52ms, mfu: 0.03%
step: 1046, loss: 2.2445 time: 49.44ms, mfu: 0.03%
step: 1047, loss: 2.1724 time: 49.38ms, mfu: 0.03%
step: 1048, loss: 2.1771 time: 49.70ms, mfu: 0.03%
step: 1049, loss: 2.1924 time: 50.87ms, mfu: 0.03%
step: 1050, loss: 2.2135 time: 50.01ms, mfu: 0.03%
step: 1051, loss: 2.3089 time: 49.61ms, mfu: 0.03%
step: 1052, loss: 2.2089 time: 48.72ms, mfu: 0.03%
step: 1053, loss: 2.2168 time: 47.99ms, mfu: 0.03%
step: 1054, loss: 2.2947 time: 47.86ms, mfu: 0.03%
step: 1055, loss: 2.2012 time: 49.62ms, mfu: 0.03%
step: 1056, loss: 2.2204 time: 48.89ms, mfu: 0.03%
step: 1057, loss: 2.2469 time: 48.69ms, mfu: 0.03%
step: 1058, loss: 2.2281 time: 49.17ms, mfu: 0.03%
step: 1059, loss: 2.1840 time: 48.43ms, mfu: 0.03%
step: 1060, loss: 2.2460 time: 50.31ms, mfu: 0.03%
step: 1061, loss: 2.2219 time: 49.41ms, mfu: 0.03%
step: 1062, loss: 2.1897 time: 49.62ms, mfu: 0.03%
step: 1063, loss: 2.2129 time: 49.98ms, mfu: 0.03%
step: 1064, loss: 2.1901 time: 49.21ms, mfu: 0.03%
step: 1065, loss: 2.2051 time: 50.06ms, mfu: 0.03%
step: 1066, loss: 2.2266 time: 49.48ms, mfu: 0.03%
step: 1067, loss: 2.1515 time: 50.99ms, mfu: 0.03%
step: 1068, loss: 2.3335 time: 49.90ms, mfu: 0.03%
step: 1069, loss: 2.2008 time: 49.69ms, mfu: 0.03%
step: 1070, loss: 2.1667 time: 49.45ms, mfu: 0.03%
step: 1071, loss: 2.3056 time: 49.31ms, mfu: 0.03%
step: 1072, loss: 2.2928 time: 49.38ms, mfu: 0.03%
step: 1073, loss: 2.2325 time: 52.37ms, mfu: 0.03%
step: 1074, loss: 2.2239 time: 51.39ms, mfu: 0.03%
step: 1075, loss: 2.1968 time: 48.90ms, mfu: 0.03%
step: 1076, loss: 2.2075 time: 49.78ms, mfu: 0.03%
step: 1077, loss: 2.1461 time: 51.04ms, mfu: 0.03%
step: 1078, loss: 2.2220 time: 53.35ms, mfu: 0.03%
step: 1079, loss: 2.0992 time: 53.15ms, mfu: 0.03%
step: 1080, loss: 2.2166 time: 53.10ms, mfu: 0.03%
step: 1081, loss: 2.1979 time: 53.33ms, mfu: 0.03%
step: 1082, loss: 2.2003 time: 53.89ms, mfu: 0.03%
step: 1083, loss: 2.1095 time: 53.51ms, mfu: 0.03%
step: 1084, loss: 2.2096 time: 52.74ms, mfu: 0.03%
step: 1085, loss: 2.1297 time: 52.02ms, mfu: 0.03%
step: 1086, loss: 2.2187 time: 51.28ms, mfu: 0.03%
step: 1087, loss: 2.1916 time: 49.00ms, mfu: 0.03%
step: 1088, loss: 2.2050 time: 49.86ms, mfu: 0.03%
step: 1089, loss: 2.1776 time: 48.85ms, mfu: 0.03%
step: 1090, loss: 2.2093 time: 49.47ms, mfu: 0.03%
step: 1091, loss: 2.1111 time: 49.44ms, mfu: 0.03%
step: 1092, loss: 2.2274 time: 49.89ms, mfu: 0.03%
step: 1093, loss: 2.1724 time: 49.30ms, mfu: 0.03%
step: 1094, loss: 2.2297 time: 48.94ms, mfu: 0.03%
step: 1095, loss: 2.2369 time: 49.24ms, mfu: 0.03%
step: 1096, loss: 2.1350 time: 49.59ms, mfu: 0.03%
step: 1097, loss: 2.1762 time: 49.45ms, mfu: 0.03%
step: 1098, loss: 2.1758 time: 49.99ms, mfu: 0.03%
step: 1099, loss: 2.1786 time: 49.21ms, mfu: 0.03%
step: 1100, loss: 2.2144 time: 48.96ms, mfu: 0.03%
step: 1101, loss: 2.2314 time: 49.16ms, mfu: 0.03%
step: 1102, loss: 2.1966 time: 49.18ms, mfu: 0.03%
step: 1103, loss: 2.1871 time: 49.64ms, mfu: 0.03%
step: 1104, loss: 2.2985 time: 49.20ms, mfu: 0.03%
step: 1105, loss: 2.1603 time: 49.91ms, mfu: 0.03%
step: 1106, loss: 2.1331 time: 49.47ms, mfu: 0.03%
step: 1107, loss: 2.1926 time: 49.42ms, mfu: 0.03%
step: 1108, loss: 2.2190 time: 48.65ms, mfu: 0.03%
step: 1109, loss: 2.1573 time: 49.72ms, mfu: 0.03%
step: 1110, loss: 2.1372 time: 49.85ms, mfu: 0.03%
step: 1111, loss: 2.1375 time: 49.02ms, mfu: 0.03%
step: 1112, loss: 2.2022 time: 49.41ms, mfu: 0.03%
step: 1113, loss: 2.1122 time: 49.17ms, mfu: 0.03%
step: 1114, loss: 2.1633 time: 49.44ms, mfu: 0.03%
step: 1115, loss: 2.1569 time: 48.97ms, mfu: 0.03%
step: 1116, loss: 2.1693 time: 49.76ms, mfu: 0.03%
step: 1117, loss: 2.1705 time: 49.27ms, mfu: 0.03%
step: 1118, loss: 2.2098 time: 80.15ms, mfu: 0.03%
step: 1119, loss: 2.3135 time: 48.85ms, mfu: 0.03%
step: 1120, loss: 2.2151 time: 49.00ms, mfu: 0.03%
step: 1121, loss: 2.1512 time: 49.73ms, mfu: 0.03%
step: 1122, loss: 2.2088 time: 49.70ms, mfu: 0.03%
step: 1123, loss: 2.3033 time: 49.89ms, mfu: 0.03%
step: 1124, loss: 2.0923 time: 51.12ms, mfu: 0.03%
step: 1125, loss: 2.2456 time: 50.65ms, mfu: 0.03%
step: 1126, loss: 2.1816 time: 52.96ms, mfu: 0.03%
step: 1127, loss: 2.1717 time: 53.03ms, mfu: 0.03%
step: 1128, loss: 2.1330 time: 55.97ms, mfu: 0.03%
step: 1129, loss: 2.2664 time: 53.32ms, mfu: 0.03%
step: 1130, loss: 2.1967 time: 51.98ms, mfu: 0.02%
step: 1131, loss: 2.1571 time: 51.31ms, mfu: 0.03%
step: 1132, loss: 2.2670 time: 50.78ms, mfu: 0.03%
step: 1133, loss: 2.1710 time: 51.30ms, mfu: 0.03%
step: 1134, loss: 2.1533 time: 51.13ms, mfu: 0.03%
step: 1135, loss: 2.0728 time: 49.45ms, mfu: 0.03%
step: 1136, loss: 2.1664 time: 49.03ms, mfu: 0.03%
step: 1137, loss: 2.2114 time: 47.52ms, mfu: 0.03%
step: 1138, loss: 2.1569 time: 48.23ms, mfu: 0.03%
step: 1139, loss: 2.2377 time: 49.14ms, mfu: 0.03%
step: 1140, loss: 2.1392 time: 49.05ms, mfu: 0.03%
step: 1141, loss: 2.2004 time: 47.66ms, mfu: 0.03%
step: 1142, loss: 2.1626 time: 49.18ms, mfu: 0.03%
step: 1143, loss: 2.2243 time: 48.89ms, mfu: 0.03%
step: 1144, loss: 2.1776 time: 49.37ms, mfu: 0.03%
step: 1145, loss: 2.2257 time: 48.66ms, mfu: 0.03%
step: 1146, loss: 2.1333 time: 49.40ms, mfu: 0.03%
step: 1147, loss: 2.1634 time: 48.55ms, mfu: 0.03%
step: 1148, loss: 2.1705 time: 48.86ms, mfu: 0.03%
step: 1149, loss: 2.1407 time: 48.77ms, mfu: 0.03%
step: 1150, loss: 2.2021 time: 49.69ms, mfu: 0.03%
step: 1151, loss: 2.2406 time: 50.20ms, mfu: 0.03%
step: 1152, loss: 2.1218 time: 49.37ms, mfu: 0.03%
step: 1153, loss: 2.3008 time: 48.43ms, mfu: 0.03%
step: 1154, loss: 2.2231 time: 48.74ms, mfu: 0.03%
step: 1155, loss: 2.1268 time: 51.46ms, mfu: 0.03%
step: 1156, loss: 2.1038 time: 48.45ms, mfu: 0.03%
step: 1157, loss: 2.1428 time: 49.40ms, mfu: 0.03%
step: 1158, loss: 2.1694 time: 48.38ms, mfu: 0.03%
step: 1159, loss: 2.1831 time: 49.18ms, mfu: 0.03%
step: 1160, loss: 2.1564 time: 48.99ms, mfu: 0.03%
step: 1161, loss: 2.1435 time: 49.47ms, mfu: 0.03%
step: 1162, loss: 2.1416 time: 49.52ms, mfu: 0.03%
step: 1163, loss: 2.2329 time: 49.42ms, mfu: 0.03%
step: 1164, loss: 2.1874 time: 49.55ms, mfu: 0.03%
step: 1165, loss: 2.1361 time: 48.30ms, mfu: 0.03%
step: 1166, loss: 2.1498 time: 49.35ms, mfu: 0.03%
step: 1167, loss: 2.1491 time: 49.04ms, mfu: 0.03%
step: 1168, loss: 2.2477 time: 49.19ms, mfu: 0.03%
step: 1169, loss: 2.1654 time: 49.32ms, mfu: 0.03%
step: 1170, loss: 2.2166 time: 49.52ms, mfu: 0.03%
step: 1171, loss: 2.1450 time: 49.95ms, mfu: 0.03%
step: 1172, loss: 2.1863 time: 48.99ms, mfu: 0.03%
step: 1173, loss: 2.1573 time: 48.40ms, mfu: 0.03%
step: 1174, loss: 2.1499 time: 47.62ms, mfu: 0.03%
step: 1175, loss: 2.1367 time: 49.42ms, mfu: 0.03%
step: 1176, loss: 2.1602 time: 53.80ms, mfu: 0.03%
step: 1177, loss: 2.3237 time: 52.79ms, mfu: 0.03%
step: 1178, loss: 2.1792 time: 51.41ms, mfu: 0.03%
step: 1179, loss: 2.2502 time: 52.13ms, mfu: 0.03%
step: 1180, loss: 2.2016 time: 51.63ms, mfu: 0.03%
step: 1181, loss: 2.0983 time: 50.91ms, mfu: 0.03%
step: 1182, loss: 2.1875 time: 56.53ms, mfu: 0.03%
step: 1183, loss: 2.1737 time: 51.39ms, mfu: 0.03%
step: 1184, loss: 2.1404 time: 50.58ms, mfu: 0.03%
step: 1185, loss: 2.1291 time: 49.61ms, mfu: 0.03%
step: 1186, loss: 2.2087 time: 48.47ms, mfu: 0.03%
step: 1187, loss: 2.1140 time: 50.25ms, mfu: 0.03%
step: 1188, loss: 2.1764 time: 50.71ms, mfu: 0.03%
step: 1189, loss: 2.1345 time: 49.85ms, mfu: 0.03%
step: 1190, loss: 2.1605 time: 49.93ms, mfu: 0.03%
step: 1191, loss: 2.0884 time: 50.39ms, mfu: 0.03%
step: 1192, loss: 2.1354 time: 53.84ms, mfu: 0.03%
step: 1193, loss: 2.1929 time: 123.07ms, mfu: 0.02%
step: 1194, loss: 2.1127 time: 50.56ms, mfu: 0.02%
step: 1195, loss: 2.2355 time: 48.89ms, mfu: 0.02%
step: 1196, loss: 2.1369 time: 49.15ms, mfu: 0.02%
step: 1197, loss: 2.1676 time: 50.49ms, mfu: 0.02%
step: 1198, loss: 2.2526 time: 49.65ms, mfu: 0.02%
step: 1199, loss: 2.1246 time: 50.02ms, mfu: 0.02%
step: 1200, loss: 2.1982 time: 50.32ms, mfu: 0.02%
step: 1201, loss: 2.0495 time: 50.49ms, mfu: 0.03%
step: 1202, loss: 2.1755 time: 49.92ms, mfu: 0.03%
step: 1203, loss: 2.2093 time: 48.83ms, mfu: 0.03%
step: 1204, loss: 2.1525 time: 48.14ms, mfu: 0.03%
step: 1205, loss: 2.2366 time: 48.85ms, mfu: 0.03%
step: 1206, loss: 2.0389 time: 48.92ms, mfu: 0.03%
step: 1207, loss: 2.1676 time: 50.01ms, mfu: 0.03%
step: 1208, loss: 2.0981 time: 48.66ms, mfu: 0.03%
step: 1209, loss: 2.2258 time: 48.07ms, mfu: 0.03%
step: 1210, loss: 2.2251 time: 48.69ms, mfu: 0.03%
step: 1211, loss: 2.1623 time: 48.69ms, mfu: 0.03%
step: 1212, loss: 2.1710 time: 48.04ms, mfu: 0.03%
step: 1213, loss: 2.2024 time: 50.33ms, mfu: 0.03%
step: 1214, loss: 2.2391 time: 51.08ms, mfu: 0.03%
step: 1215, loss: 2.2149 time: 50.15ms, mfu: 0.03%
step: 1216, loss: 2.2475 time: 49.10ms, mfu: 0.03%
step: 1217, loss: 2.1001 time: 48.90ms, mfu: 0.03%
step: 1218, loss: 2.1058 time: 52.41ms, mfu: 0.03%
step: 1219, loss: 2.1183 time: 51.46ms, mfu: 0.03%
step: 1220, loss: 2.1161 time: 49.07ms, mfu: 0.03%
step: 1221, loss: 2.2082 time: 52.10ms, mfu: 0.03%
step: 1222, loss: 2.0524 time: 49.87ms, mfu: 0.03%
step: 1223, loss: 2.1628 time: 51.50ms, mfu: 0.03%
step: 1224, loss: 2.1397 time: 52.09ms, mfu: 0.03%
step: 1225, loss: 2.0883 time: 52.87ms, mfu: 0.03%
step: 1226, loss: 2.1361 time: 51.81ms, mfu: 0.03%
step: 1227, loss: 2.1272 time: 51.96ms, mfu: 0.03%
step: 1228, loss: 2.0587 time: 51.94ms, mfu: 0.03%
step: 1229, loss: 2.2060 time: 51.21ms, mfu: 0.03%
step: 1230, loss: 2.1507 time: 51.80ms, mfu: 0.03%
step: 1231, loss: 2.1889 time: 51.07ms, mfu: 0.03%
step: 1232, loss: 2.0752 time: 50.42ms, mfu: 0.03%
step: 1233, loss: 2.1633 time: 48.81ms, mfu: 0.03%
step: 1234, loss: 2.1197 time: 51.41ms, mfu: 0.03%
step: 1235, loss: 2.0949 time: 48.35ms, mfu: 0.03%
step: 1236, loss: 2.0684 time: 48.54ms, mfu: 0.03%
step: 1237, loss: 2.1822 time: 49.78ms, mfu: 0.03%
step: 1238, loss: 2.1478 time: 50.70ms, mfu: 0.03%
step: 1239, loss: 2.1940 time: 48.62ms, mfu: 0.03%
step: 1240, loss: 2.1382 time: 47.99ms, mfu: 0.03%
step: 1241, loss: 2.1601 time: 49.00ms, mfu: 0.03%
step: 1242, loss: 2.1674 time: 49.09ms, mfu: 0.03%
step: 1243, loss: 2.0872 time: 48.03ms, mfu: 0.03%
step: 1244, loss: 2.2143 time: 47.94ms, mfu: 0.03%
step: 1245, loss: 2.1525 time: 47.20ms, mfu: 0.03%
step: 1246, loss: 2.1766 time: 48.35ms, mfu: 0.03%
step: 1247, loss: 2.2563 time: 49.55ms, mfu: 0.03%
step: 1248, loss: 2.0727 time: 48.24ms, mfu: 0.03%
step: 1249, loss: 2.0896 time: 48.54ms, mfu: 0.03%
step: 1250, loss: 2.1497 time: 50.06ms, mfu: 0.03%
step: 1251, loss: 2.1887 time: 50.14ms, mfu: 0.03%
