/Users/rohanmehta/anaconda3/envs/jax/lib/python3.11/site-packages/haliax/nn/__init__.py:159: UserWarning: target_y has dtype uint8, which is not a floating point type. This is probably a mistake.
  warnings.warn(
Step: 0 | Average Train Loss: 200634496.00 | Average Val Loss: 195769936.00
Saving checkpoint to
step: 1163, loss: 10234466.0000 time: 245.04ms, mfu: 0.04%
step: 1164, loss: 10358849.0000 time: 244.39ms, mfu: 0.04%
step: 1165, loss: 9832888.0000 time: 243.45ms, mfu: 0.04%
step: 1166, loss: 10120737.0000 time: 250.40ms, mfu: 0.04%
step: 1167, loss: 9979299.0000 time: 245.73ms, mfu: 0.04%
step: 1168, loss: 10401503.0000 time: 248.09ms, mfu: 0.04%
step: 1169, loss: 10489643.0000 time: 246.34ms, mfu: 0.04%
step: 1170, loss: 10194663.0000 time: 254.92ms, mfu: 0.04%
step: 1171, loss: 10191824.0000 time: 287.00ms, mfu: 0.04%
step: 1172, loss: 10348906.0000 time: 254.41ms, mfu: 0.04%
step: 1173, loss: 9963677.0000 time: 270.52ms, mfu: 0.04%
step: 1174, loss: 9975042.0000 time: 252.77ms, mfu: 0.04%
step: 1175, loss: 9660171.0000 time: 255.74ms, mfu: 0.04%
step: 1176, loss: 9571315.0000 time: 261.61ms, mfu: 0.04%
step: 1177, loss: 9895434.0000 time: 261.84ms, mfu: 0.04%
step: 1178, loss: 10228774.0000 time: 252.56ms, mfu: 0.04%
step: 1179, loss: 10039009.0000 time: 279.86ms, mfu: 0.04%
step: 1180, loss: 10220263.0000 time: 281.32ms, mfu: 0.04%
step: 1181, loss: 10262192.0000 time: 273.48ms, mfu: 0.04%
step: 1182, loss: 9859895.0000 time: 253.85ms, mfu: 0.04%
step: 1183, loss: 10213863.0000 time: 264.44ms, mfu: 0.04%
step: 1184, loss: 9990678.0000 time: 252.79ms, mfu: 0.04%
step: 1185, loss: 10125722.0000 time: 256.62ms, mfu: 0.04%
step: 1186, loss: 10144914.0000 time: 299.26ms, mfu: 0.04%
step: 1187, loss: 9600464.0000 time: 260.32ms, mfu: 0.04%
step: 1188, loss: 10089476.0000 time: 247.09ms, mfu: 0.04%
step: 1189, loss: 10055359.0000 time: 258.02ms, mfu: 0.04%
step: 1190, loss: 10066731.0000 time: 295.25ms, mfu: 0.04%
step: 1191, loss: 9760384.0000 time: 259.83ms, mfu: 0.04%
step: 1192, loss: 10078099.0000 time: 255.27ms, mfu: 0.04%
step: 1193, loss: 10370940.0000 time: 260.75ms, mfu: 0.04%
step: 1194, loss: 10237322.0000 time: 267.19ms, mfu: 0.04%
step: 1195, loss: 9653057.0000 time: 260.29ms, mfu: 0.04%
step: 1196, loss: 10015555.0000 time: 252.53ms, mfu: 0.04%
step: 1197, loss: 9892587.0000 time: 285.17ms, mfu: 0.04%
step: 1198, loss: 9671539.0000 time: 256.15ms, mfu: 0.04%
step: 1199, loss: 10330427.0000 time: 259.98ms, mfu: 0.04%
step: 1200, loss: 9953010.0000 time: 272.77ms, mfu: 0.04%
step: 1201, loss: 10294894.0000 time: 257.56ms, mfu: 0.04%
step: 1202, loss: 10110796.0000 time: 249.95ms, mfu: 0.04%
step: 1203, loss: 10150601.0000 time: 249.95ms, mfu: 0.04%
step: 1204, loss: 9545728.0000 time: 257.11ms, mfu: 0.04%
step: 1205, loss: 9154087.0000 time: 254.77ms, mfu: 0.04%
step: 1206, loss: 9832172.0000 time: 247.44ms, mfu: 0.04%
step: 1207, loss: 9665145.0000 time: 247.35ms, mfu: 0.04%
step: 1208, loss: 9910358.0000 time: 258.42ms, mfu: 0.04%
step: 1209, loss: 10089467.0000 time: 270.15ms, mfu: 0.04%
step: 1210, loss: 10402927.0000 time: 271.98ms, mfu: 0.04%
step: 1211, loss: 9473236.0000 time: 251.35ms, mfu: 0.04%
step: 1212, loss: 10149884.0000 time: 248.07ms, mfu: 0.04%
step: 1213, loss: 10134255.0000 time: 280.56ms, mfu: 0.04%
step: 1214, loss: 10031903.0000 time: 251.35ms, mfu: 0.04%
step: 1215, loss: 9962250.0000 time: 258.54ms, mfu: 0.04%
step: 1216, loss: 9893294.0000 time: 249.13ms, mfu: 0.04%
step: 1217, loss: 9962234.0000 time: 263.25ms, mfu: 0.04%
step: 1218, loss: 9731237.0000 time: 248.13ms, mfu: 0.04%
step: 1219, loss: 10190396.0000 time: 261.95ms, mfu: 0.04%
step: 1220, loss: 10220254.0000 time: 258.66ms, mfu: 0.04%
step: 1221, loss: 10198928.0000 time: 244.94ms, mfu: 0.04%
step: 1222, loss: 10246561.0000 time: 260.40ms, mfu: 0.04%
step: 1223, loss: 9907528.0000 time: 246.06ms, mfu: 0.04%
step: 1224, loss: 10091603.0000 time: 247.76ms, mfu: 0.04%
step: 1225, loss: 10346066.0000 time: 252.90ms, mfu: 0.04%
step: 1226, loss: 10239444.0000 time: 246.54ms, mfu: 0.04%
step: 1227, loss: 10239454.0000 time: 244.98ms, mfu: 0.04%
step: 1228, loss: 10429226.0000 time: 250.89ms, mfu: 0.04%
step: 1229, loss: 10074548.0000 time: 264.94ms, mfu: 0.04%
step: 1230, loss: 9871264.0000 time: 270.60ms, mfu: 0.04%
step: 1231, loss: 9634578.0000 time: 250.70ms, mfu: 0.04%
step: 1232, loss: 9892584.0000 time: 250.00ms, mfu: 0.04%
step: 1233, loss: 9743334.0000 time: 252.44ms, mfu: 0.04%
step: 1234, loss: 10483953.0000 time: 247.68ms, mfu: 0.04%
step: 1235, loss: 10238028.0000 time: 243.28ms, mfu: 0.04%
step: 1236, loss: 9747589.0000 time: 244.04ms, mfu: 0.04%
step: 1237, loss: 9309750.0000 time: 245.11ms, mfu: 0.04%
step: 1238, loss: 9706364.0000 time: 276.03ms, mfu: 0.04%
step: 1239, loss: 10078107.0000 time: 274.70ms, mfu: 0.04%
step: 1240, loss: 9323965.0000 time: 271.59ms, mfu: 0.04%
step: 1241, loss: 10422115.0000 time: 267.40ms, mfu: 0.04%
step: 1242, loss: 9942348.0000 time: 257.20ms, mfu: 0.04%
step: 1243, loss: 10237323.0000 time: 250.17ms, mfu: 0.04%
step: 1244, loss: 10149178.0000 time: 257.95ms, mfu: 0.04%
step: 1245, loss: 9927426.0000 time: 259.41ms, mfu: 0.04%
step: 1246, loss: 10437041.0000 time: 254.64ms, mfu: 0.04%
step: 1247, loss: 9913208.0000 time: 258.51ms, mfu: 0.04%
step: 1248, loss: 10019819.0000 time: 250.77ms, mfu: 0.04%
step: 1249, loss: 10151310.0000 time: 256.90ms, mfu: 0.04%
step: 1250, loss: 10025508.0000 time: 271.58ms, mfu: 0.04%
step: 1251, loss: 10268591.0000 time: 245.52ms, mfu: 0.04%
step: 1252, loss: 10171214.0000 time: 245.15ms, mfu: 0.04%
step: 1253, loss: 10115062.0000 time: 255.84ms, mfu: 0.04%
step: 1254, loss: 10043280.0000 time: 246.09ms, mfu: 0.04%
step: 1255, loss: 10004184.0000 time: 243.23ms, mfu: 0.04%
step: 1256, loss: 10085919.0000 time: 243.31ms, mfu: 0.04%
step: 1257, loss: 9795210.0000 time: 244.74ms, mfu: 0.04%
step: 1258, loss: 9898984.0000 time: 245.27ms, mfu: 0.04%
step: 1259, loss: 9826484.0000 time: 256.81ms, mfu: 0.04%
step: 1260, loss: 9493845.0000 time: 262.59ms, mfu: 0.04%
step: 1261, loss: 10200350.0000 time: 249.66ms, mfu: 0.04%
step: 1262, loss: 10343224.0000 time: 244.34ms, mfu: 0.04%
step: 1263, loss: 9971490.0000 time: 248.12ms, mfu: 0.04%
step: 1264, loss: 9847815.0000 time: 248.39ms, mfu: 0.04%
step: 1265, loss: 9776720.0000 time: 244.71ms, mfu: 0.04%
step: 1266, loss: 10032602.0000 time: 244.59ms, mfu: 0.04%
step: 1267, loss: 10171928.0000 time: 245.04ms, mfu: 0.04%
step: 1268, loss: 9698540.0000 time: 257.06ms, mfu: 0.04%
step: 1269, loss: 10621844.0000 time: 261.23ms, mfu: 0.04%
step: 1270, loss: 9510199.0000 time: 262.22ms, mfu: 0.04%
step: 1271, loss: 10177616.0000 time: 251.41ms, mfu: 0.04%
step: 1272, loss: 10380185.0000 time: 247.03ms, mfu: 0.04%
step: 1273, loss: 9900404.0000 time: 251.06ms, mfu: 0.04%
step: 1274, loss: 9983559.0000 time: 246.63ms, mfu: 0.04%
step: 1275, loss: 10315503.0000 time: 243.32ms, mfu: 0.04%
step: 1276, loss: 9829330.0000 time: 243.33ms, mfu: 0.04%
step: 1277, loss: 10188270.0000 time: 245.20ms, mfu: 0.04%
step: 1278, loss: 10055356.0000 time: 243.56ms, mfu: 0.04%
step: 1279, loss: 9735506.0000 time: 248.84ms, mfu: 0.04%
step: 1280, loss: 10190403.0000 time: 262.06ms, mfu: 0.04%
step: 1281, loss: 9763931.0000 time: 255.95ms, mfu: 0.04%
step: 1282, loss: 9862740.0000 time: 244.60ms, mfu: 0.04%
step: 1283, loss: 10449832.0000 time: 250.60ms, mfu: 0.04%
step: 1284, loss: 10009858.0000 time: 245.71ms, mfu: 0.04%
step: 1285, loss: 9544303.0000 time: 245.40ms, mfu: 0.04%
step: 1286, loss: 9997078.0000 time: 244.32ms, mfu: 0.04%
step: 1287, loss: 9884770.0000 time: 276.47ms, mfu: 0.04%
step: 1288, loss: 10587736.0000 time: 264.52ms, mfu: 0.04%
step: 1289, loss: 9577003.0000 time: 255.22ms, mfu: 0.04%
step: 1290, loss: 10161260.0000 time: 259.24ms, mfu: 0.04%
step: 1291, loss: 10188986.0000 time: 254.45ms, mfu: 0.04%
step: 1292, loss: 10166232.0000 time: 243.57ms, mfu: 0.04%
step: 1293, loss: 10214578.0000 time: 245.76ms, mfu: 0.04%
step: 1294, loss: 10052507.0000 time: 247.32ms, mfu: 0.04%
step: 1295, loss: 10083791.0000 time: 266.26ms, mfu: 0.04%
step: 1296, loss: 10429219.0000 time: 264.43ms, mfu: 0.04%
step: 1297, loss: 10020524.0000 time: 262.64ms, mfu: 0.04%
step: 1298, loss: 9690726.0000 time: 252.27ms, mfu: 0.04%
step: 1299, loss: 10039718.0000 time: 265.43ms, mfu: 0.04%
step: 1300, loss: 9616098.0000 time: 278.22ms, mfu: 0.04%
step: 1301, loss: 10247974.0000 time: 273.33ms, mfu: 0.04%
step: 1302, loss: 9777451.0000 time: 255.01ms, mfu: 0.04%
step: 1303, loss: 10064599.0000 time: 267.68ms, mfu: 0.04%
step: 1304, loss: 9739056.0000 time: 251.20ms, mfu: 0.04%
step: 1305, loss: 9279191.0000 time: 248.50ms, mfu: 0.04%
step: 1306, loss: 9820804.0000 time: 253.99ms, mfu: 0.04%
step: 1307, loss: 9674376.0000 time: 261.29ms, mfu: 0.04%
step: 1308, loss: 9741908.0000 time: 245.84ms, mfu: 0.04%
step: 1309, loss: 10025494.0000 time: 262.51ms, mfu: 0.04%
step: 1310, loss: 10081654.0000 time: 290.07ms, mfu: 0.04%
step: 1311, loss: 9987830.0000 time: 524.27ms, mfu: 0.04%
step: 1312, loss: 9734792.0000 time: 286.12ms, mfu: 0.04%
step: 1313, loss: 9328232.0000 time: 288.21ms, mfu: 0.04%
step: 1314, loss: 10451967.0000 time: 278.17ms, mfu: 0.04%
step: 1315, loss: 9866995.0000 time: 262.63ms, mfu: 0.04%
step: 1316, loss: 10601944.0000 time: 265.66ms, mfu: 0.04%
step: 1317, loss: 9452620.0000 time: 254.44ms, mfu: 0.04%
step: 1318, loss: 10313371.0000 time: 266.22ms, mfu: 0.04%
step: 1319, loss: 10180458.0000 time: 258.11ms, mfu: 0.04%
step: 1320, loss: 9991387.0000 time: 257.07ms, mfu: 0.04%
step: 1321, loss: 9933810.0000 time: 266.74ms, mfu: 0.04%
step: 1322, loss: 9415648.0000 time: 251.19ms, mfu: 0.04%
step: 1323, loss: 9843542.0000 time: 259.24ms, mfu: 0.04%
step: 1324, loss: 10011299.0000 time: 260.66ms, mfu: 0.04%
step: 1325, loss: 10408608.0000 time: 253.35ms, mfu: 0.04%
step: 1326, loss: 10187560.0000 time: 250.52ms, mfu: 0.04%
step: 1327, loss: 10225236.0000 time: 250.27ms, mfu: 0.04%
step: 1328, loss: 9819371.0000 time: 264.40ms, mfu: 0.04%
step: 1329, loss: 10107254.0000 time: 259.77ms, mfu: 0.04%
step: 1330, loss: 9675091.0000 time: 249.44ms, mfu: 0.04%
step: 1331, loss: 9405708.0000 time: 244.36ms, mfu: 0.04%
step: 1332, loss: 10144208.0000 time: 248.29ms, mfu: 0.04%
step: 1333, loss: 10088763.0000 time: 255.91ms, mfu: 0.04%
step: 1334, loss: 10566400.0000 time: 250.65ms, mfu: 0.04%
step: 1335, loss: 10241584.0000 time: 247.24ms, mfu: 0.04%
step: 1336, loss: 10012701.0000 time: 251.84ms, mfu: 0.04%
step: 1337, loss: 9948738.0000 time: 254.08ms, mfu: 0.04%
step: 1338, loss: 10441302.0000 time: 265.00ms, mfu: 0.04%
step: 1339, loss: 9876247.0000 time: 259.84ms, mfu: 0.04%
step: 1340, loss: 10080231.0000 time: 244.52ms, mfu: 0.04%
step: 1341, loss: 9973611.0000 time: 245.60ms, mfu: 0.04%
step: 1342, loss: 9810134.0000 time: 244.96ms, mfu: 0.04%
step: 1343, loss: 10226658.0000 time: 244.53ms, mfu: 0.04%
step: 1344, loss: 9670114.0000 time: 244.25ms, mfu: 0.04%
step: 1345, loss: 10206752.0000 time: 251.14ms, mfu: 0.04%
step: 1346, loss: 10056778.0000 time: 248.38ms, mfu: 0.04%
step: 1347, loss: 10288491.0000 time: 258.59ms, mfu: 0.04%
step: 1348, loss: 9864156.0000 time: 277.53ms, mfu: 0.04%
step: 1349, loss: 9649501.0000 time: 262.12ms, mfu: 0.04%
step: 1350, loss: 9987132.0000 time: 269.87ms, mfu: 0.04%
step: 1351, loss: 9460429.0000 time: 244.47ms, mfu: 0.04%
step: 1352, loss: 10401498.0000 time: 246.79ms, mfu: 0.04%
step: 1353, loss: 9216642.0000 time: 243.79ms, mfu: 0.04%
step: 1354, loss: 9822226.0000 time: 245.01ms, mfu: 0.04%
step: 1355, loss: 10297734.0000 time: 245.36ms, mfu: 0.04%
step: 1356, loss: 10050390.0000 time: 251.73ms, mfu: 0.04%
step: 1357, loss: 9988544.0000 time: 245.24ms, mfu: 0.04%
step: 1358, loss: 10348914.0000 time: 256.94ms, mfu: 0.04%
step: 1359, loss: 10468312.0000 time: 260.94ms, mfu: 0.04%
step: 1360, loss: 10260062.0000 time: 250.42ms, mfu: 0.04%
step: 1361, loss: 9889742.0000 time: 253.32ms, mfu: 0.04%
step: 1362, loss: 9450491.0000 time: 245.03ms, mfu: 0.04%
step: 1363, loss: 9530098.0000 time: 242.76ms, mfu: 0.04%
step: 1364, loss: 10050382.0000 time: 246.82ms, mfu: 0.04%
step: 1365, loss: 9991372.0000 time: 256.11ms, mfu: 0.04%
step: 1366, loss: 9814391.0000 time: 245.26ms, mfu: 0.04%
step: 1367, loss: 8953652.0000 time: 246.96ms, mfu: 0.04%
step: 1368, loss: 10414298.0000 time: 259.00ms, mfu: 0.04%
step: 1369, loss: 10150604.0000 time: 259.77ms, mfu: 0.04%
step: 1370, loss: 10378764.0000 time: 259.76ms, mfu: 0.04%
step: 1371, loss: 10513804.0000 time: 245.22ms, mfu: 0.04%
step: 1372, loss: 9770342.0000 time: 249.23ms, mfu: 0.04%
step: 1373, loss: 9881219.0000 time: 246.34ms, mfu: 0.04%
step: 1374, loss: 9575576.0000 time: 246.87ms, mfu: 0.04%
step: 1375, loss: 10230206.0000 time: 247.25ms, mfu: 0.04%
step: 1376, loss: 10173344.0000 time: 247.24ms, mfu: 0.04%
step: 1377, loss: 10370234.0000 time: 246.06ms, mfu: 0.04%
step: 1378, loss: 9798774.0000 time: 251.86ms, mfu: 0.04%
step: 1379, loss: 9904671.0000 time: 257.49ms, mfu: 0.04%
step: 1380, loss: 9882644.0000 time: 259.16ms, mfu: 0.04%
step: 1381, loss: 9953723.0000 time: 244.71ms, mfu: 0.04%
step: 1382, loss: 10036166.0000 time: 248.05ms, mfu: 0.04%
step: 1383, loss: 9822228.0000 time: 245.93ms, mfu: 0.04%
step: 1384, loss: 9642396.0000 time: 245.96ms, mfu: 0.04%
step: 1385, loss: 10257222.0000 time: 256.34ms, mfu: 0.04%
step: 1386, loss: 10166958.0000 time: 244.48ms, mfu: 0.04%
step: 1387, loss: 9694276.0000 time: 244.44ms, mfu: 0.04%
step: 1388, loss: 9687172.0000 time: 250.63ms, mfu: 0.04%
step: 1389, loss: 10352456.0000 time: 271.73ms, mfu: 0.04%
step: 1390, loss: 10275704.0000 time: 259.88ms, mfu: 0.04%
step: 1391, loss: 9779583.0000 time: 246.86ms, mfu: 0.04%
step: 1392, loss: 9822219.0000 time: 245.99ms, mfu: 0.04%
step: 1393, loss: 9473941.0000 time: 246.83ms, mfu: 0.04%
step: 1394, loss: 9783838.0000 time: 251.27ms, mfu: 0.04%
step: 1395, loss: 9584815.0000 time: 245.00ms, mfu: 0.04%
step: 1396, loss: 10020522.0000 time: 248.86ms, mfu: 0.04%
step: 1397, loss: 10312656.0000 time: 245.09ms, mfu: 0.04%
step: 1398, loss: 10041143.0000 time: 249.31ms, mfu: 0.04%
step: 1399, loss: 10469028.0000 time: 271.89ms, mfu: 0.04%
step: 1400, loss: 9877658.0000 time: 256.33ms, mfu: 0.04%
step: 1401, loss: 9631022.0000 time: 245.80ms, mfu: 0.04%
step: 1402, loss: 10180455.0000 time: 245.18ms, mfu: 0.04%
step: 1403, loss: 9975034.0000 time: 246.13ms, mfu: 0.04%
step: 1404, loss: 9984282.0000 time: 247.14ms, mfu: 0.04%
step: 1405, loss: 9815119.0000 time: 243.91ms, mfu: 0.04%
step: 1406, loss: 10356016.0000 time: 246.23ms, mfu: 0.04%
step: 1407, loss: 10076678.0000 time: 243.19ms, mfu: 0.04%
step: 1408, loss: 10352461.0000 time: 245.92ms, mfu: 0.04%
step: 1409, loss: 10359568.0000 time: 260.17ms, mfu: 0.04%
step: 1410, loss: 9972192.0000 time: 262.70ms, mfu: 0.04%
step: 1411, loss: 10244423.0000 time: 248.45ms, mfu: 0.04%
step: 1412, loss: 10541528.0000 time: 244.35ms, mfu: 0.04%
step: 1413, loss: 10016256.0000 time: 250.89ms, mfu: 0.04%
step: 1414, loss: 9672256.0000 time: 246.16ms, mfu: 0.04%
step: 1415, loss: 9889032.0000 time: 246.84ms, mfu: 0.04%
step: 1416, loss: 10214576.0000 time: 245.02ms, mfu: 0.04%
step: 1417, loss: 9633154.0000 time: 246.53ms, mfu: 0.04%
step: 1418, loss: 10409332.0000 time: 245.60ms, mfu: 0.04%
step: 1419, loss: 10181870.0000 time: 262.35ms, mfu: 0.04%
step: 1420, loss: 10378765.0000 time: 256.85ms, mfu: 0.04%
step: 1421, loss: 9906098.0000 time: 249.29ms, mfu: 0.04%
step: 1422, loss: 10647434.0000 time: 250.68ms, mfu: 0.04%
step: 1423, loss: 10446288.0000 time: 245.58ms, mfu: 0.04%
step: 1424, loss: 10287782.0000 time: 243.87ms, mfu: 0.04%
step: 1425, loss: 9687183.0000 time: 246.19ms, mfu: 0.04%
step: 1426, loss: 10788882.0000 time: 247.37ms, mfu: 0.04%
step: 1427, loss: 9982852.0000 time: 247.55ms, mfu: 0.04%
step: 1428, loss: 9540039.0000 time: 255.26ms, mfu: 0.04%
step: 1429, loss: 9784548.0000 time: 274.60ms, mfu: 0.04%
step: 1430, loss: 9896140.0000 time: 270.43ms, mfu: 0.04%
step: 1431, loss: 9687170.0000 time: 248.04ms, mfu: 0.04%
step: 1432, loss: 9835724.0000 time: 245.07ms, mfu: 0.04%
step: 1433, loss: 10056774.0000 time: 252.14ms, mfu: 0.04%
step: 1434, loss: 10230218.0000 time: 249.57ms, mfu: 0.04%
step: 1435, loss: 9782421.0000 time: 258.40ms, mfu: 0.04%
step: 1436, loss: 10125724.0000 time: 245.98ms, mfu: 0.04%
step: 1437, loss: 9810843.0000 time: 245.81ms, mfu: 0.04%
step: 1438, loss: 9471096.0000 time: 245.64ms, mfu: 0.04%
step: 1439, loss: 10492488.0000 time: 257.71ms, mfu: 0.04%
step: 1440, loss: 9858472.0000 time: 263.84ms, mfu: 0.04%
step: 1441, loss: 9506638.0000 time: 251.36ms, mfu: 0.04%
step: 1442, loss: 10130702.0000 time: 246.62ms, mfu: 0.04%
step: 1443, loss: 9700675.0000 time: 245.47ms, mfu: 0.04%
step: 1444, loss: 10228789.0000 time: 243.95ms, mfu: 0.04%
step: 1445, loss: 10125729.0000 time: 247.64ms, mfu: 0.04%
step: 1446, loss: 9845670.0000 time: 244.29ms, mfu: 0.04%
step: 1447, loss: 9851358.0000 time: 259.26ms, mfu: 0.04%
step: 1448, loss: 10456235.0000 time: 293.55ms, mfu: 0.04%
step: 1449, loss: 9960106.0000 time: 308.56ms, mfu: 0.04%
step: 1450, loss: 10068146.0000 time: 266.99ms, mfu: 0.04%
step: 1451, loss: 10157707.0000 time: 247.48ms, mfu: 0.04%
step: 1452, loss: 9982860.0000 time: 248.66ms, mfu: 0.04%
step: 1453, loss: 9718455.0000 time: 280.19ms, mfu: 0.04%
step: 1454, loss: 9820800.0000 time: 250.95ms, mfu: 0.04%
step: 1455, loss: 10263611.0000 time: 281.28ms, mfu: 0.04%
step: 1456, loss: 10038303.0000 time: 248.47ms, mfu: 0.04%
step: 1457, loss: 9881216.0000 time: 266.19ms, mfu: 0.04%
step: 1458, loss: 10180454.0000 time: 262.83ms, mfu: 0.04%
step: 1459, loss: 9830046.0000 time: 287.34ms, mfu: 0.04%
step: 1460, loss: 10110091.0000 time: 274.46ms, mfu: 0.04%
step: 1461, loss: 10025498.0000 time: 267.76ms, mfu: 0.04%
step: 1462, loss: 9737647.0000 time: 262.17ms, mfu: 0.04%
step: 1463, loss: 10142078.0000 time: 249.14ms, mfu: 0.04%
step: 1464, loss: 10515930.0000 time: 259.22ms, mfu: 0.04%
step: 1465, loss: 10458367.0000 time: 275.13ms, mfu: 0.04%
step: 1466, loss: 9793803.0000 time: 252.76ms, mfu: 0.04%
step: 1467, loss: 9635993.0000 time: 247.44ms, mfu: 0.04%
step: 1468, loss: 9491718.0000 time: 272.13ms, mfu: 0.04%
step: 1469, loss: 10119333.0000 time: 292.72ms, mfu: 0.04%
step: 1470, loss: 10390842.0000 time: 263.08ms, mfu: 0.04%
step: 1471, loss: 9825778.0000 time: 264.38ms, mfu: 0.04%
step: 1472, loss: 10061754.0000 time: 268.55ms, mfu: 0.04%
step: 1473, loss: 9960120.0000 time: 267.79ms, mfu: 0.04%
step: 1474, loss: 10267876.0000 time: 248.35ms, mfu: 0.04%
step: 1475, loss: 9488866.0000 time: 250.20ms, mfu: 0.04%
step: 1476, loss: 9874107.0000 time: 248.95ms, mfu: 0.04%
step: 1477, loss: 10244426.0000 time: 249.75ms, mfu: 0.04%
step: 1478, loss: 10326869.0000 time: 263.37ms, mfu: 0.04%
step: 1479, loss: 10150610.0000 time: 260.80ms, mfu: 0.04%
step: 1480, loss: 9579146.0000 time: 246.78ms, mfu: 0.04%
step: 1481, loss: 10174768.0000 time: 256.27ms, mfu: 0.04%
step: 1482, loss: 10144194.0000 time: 258.05ms, mfu: 0.04%
step: 1483, loss: 9972902.0000 time: 249.43ms, mfu: 0.04%
step: 1484, loss: 9841416.0000 time: 248.19ms, mfu: 0.04%
step: 1485, loss: 9321830.0000 time: 270.55ms, mfu: 0.04%
step: 1486, loss: 9540756.0000 time: 257.85ms, mfu: 0.04%
step: 1487, loss: 10394395.0000 time: 250.43ms, mfu: 0.04%
step: 1488, loss: 9997784.0000 time: 286.26ms, mfu: 0.04%
step: 1489, loss: 9972200.0000 time: 302.81ms, mfu: 0.04%
step: 1490, loss: 9134900.0000 time: 259.74ms, mfu: 0.04%
step: 1491, loss: 10422822.0000 time: 250.94ms, mfu: 0.04%
step: 1492, loss: 10139216.0000 time: 269.97ms, mfu: 0.04%
step: 1493, loss: 9661578.0000 time: 255.31ms, mfu: 0.04%
step: 1494, loss: 9985695.0000 time: 252.40ms, mfu: 0.04%
step: 1495, loss: 10178320.0000 time: 256.94ms, mfu: 0.04%
step: 1496, loss: 10157706.0000 time: 246.69ms, mfu: 0.04%
step: 1497, loss: 9684336.0000 time: 258.57ms, mfu: 0.04%
step: 1498, loss: 10399379.0000 time: 285.32ms, mfu: 0.04%
step: 1499, loss: 10287066.0000 time: 276.15ms, mfu: 0.04%
step: 1500, loss: 10179025.0000 time: 246.74ms, mfu: 0.04%
Step: 1500 | Average Train Loss: 202094432.00 | Average Val Loss: 193302768.00
Saving checkpoint to
step: 1501, loss: 10299152.0000 time: 5380.92ms, mfu: 0.04%
step: 1502, loss: 10317628.0000 time: 382.58ms, mfu: 0.04%
step: 1503, loss: 10245142.0000 time: 252.40ms, mfu: 0.04%
step: 1504, loss: 9787396.0000 time: 249.50ms, mfu: 0.04%
step: 1505, loss: 10072414.0000 time: 253.31ms, mfu: 0.04%
step: 1506, loss: 10399368.0000 time: 264.46ms, mfu: 0.04%
step: 1507, loss: 10048959.0000 time: 266.83ms, mfu: 0.04%
step: 1508, loss: 9874830.0000 time: 258.52ms, mfu: 0.04%
step: 1509, loss: 10196794.0000 time: 257.12ms, mfu: 0.04%
step: 1510, loss: 9606139.0000 time: 244.14ms, mfu: 0.04%
step: 1511, loss: 10488223.0000 time: 244.17ms, mfu: 0.04%
step: 1512, loss: 10527318.0000 time: 245.46ms, mfu: 0.04%
step: 1513, loss: 10130704.0000 time: 253.03ms, mfu: 0.04%
step: 1514, loss: 10395106.0000 time: 245.28ms, mfu: 0.04%
step: 1515, loss: 10135670.0000 time: 244.55ms, mfu: 0.04%
step: 1516, loss: 10030474.0000 time: 257.67ms, mfu: 0.04%
step: 1517, loss: 9383671.0000 time: 261.00ms, mfu: 0.04%
step: 1518, loss: 9561370.0000 time: 257.77ms, mfu: 0.04%
step: 1519, loss: 9964381.0000 time: 247.03ms, mfu: 0.04%
step: 1520, loss: 10142780.0000 time: 252.85ms, mfu: 0.04%
step: 1521, loss: 9653768.0000 time: 255.91ms, mfu: 0.04%
step: 1522, loss: 10309810.0000 time: 243.93ms, mfu: 0.04%
step: 1523, loss: 9545732.0000 time: 244.86ms, mfu: 0.04%
step: 1524, loss: 10498887.0000 time: 242.83ms, mfu: 0.04%
step: 1525, loss: 9700681.0000 time: 398.73ms, mfu: 0.04%
step: 1526, loss: 10075960.0000 time: 263.76ms, mfu: 0.04%
step: 1527, loss: 9919602.0000 time: 262.56ms, mfu: 0.04%
step: 1528, loss: 10231622.0000 time: 250.28ms, mfu: 0.04%
step: 1529, loss: 10139231.0000 time: 243.63ms, mfu: 0.04%
step: 1530, loss: 9079459.0000 time: 244.77ms, mfu: 0.04%
step: 1531, loss: 9852077.0000 time: 243.71ms, mfu: 0.04%
step: 1532, loss: 10596252.0000 time: 256.25ms, mfu: 0.04%
step: 1533, loss: 9458306.0000 time: 246.10ms, mfu: 0.04%
step: 1534, loss: 9638130.0000 time: 244.20ms, mfu: 0.04%
step: 1535, loss: 10157719.0000 time: 247.36ms, mfu: 0.04%
step: 1536, loss: 10228783.0000 time: 259.69ms, mfu: 0.04%
step: 1537, loss: 9896858.0000 time: 258.50ms, mfu: 0.04%
step: 1538, loss: 9631030.0000 time: 252.44ms, mfu: 0.04%
step: 1539, loss: 10351038.0000 time: 245.22ms, mfu: 0.04%
step: 1540, loss: 10695054.0000 time: 243.63ms, mfu: 0.04%
step: 1541, loss: 9667277.0000 time: 247.07ms, mfu: 0.04%
step: 1542, loss: 9977883.0000 time: 243.14ms, mfu: 0.04%
step: 1543, loss: 9527960.0000 time: 249.28ms, mfu: 0.04%
step: 1544, loss: 9943060.0000 time: 249.80ms, mfu: 0.04%
step: 1545, loss: 9793792.0000 time: 247.92ms, mfu: 0.04%
